mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1769,408,21:32:30,1,,,,,,,,EXCLUDED,2,1,1
1769,409,21:33:00,1,,,,,,,,EXCLUDED,2,1,1
1769,410,21:33:30,1,,,,,,,,EXCLUDED,2,1,1
1769,411,21:34:00,1,,,,,,,,EXCLUDED,2,1,1
1769,412,21:34:30,1,,,,,,,,EXCLUDED,2,1,1
1769,413,21:35:00,1,,,,,,,,EXCLUDED,2,1,1
1769,414,21:35:30,1,,,,,,,,EXCLUDED,2,1,1
1769,415,21:36:00,1,,,,,,,,EXCLUDED,2,1,1
1769,416,21:36:30,1,,,,,,,,EXCLUDED,2,1,1
1769,417,21:37:00,1,,,,,,,,EXCLUDED,2,1,1
1769,418,21:37:30,1,,,,,,,,EXCLUDED,2,1,1
1769,419,21:38:00,1,,,,,,,,EXCLUDED,2,1,1
1769,420,21:38:30,1,,,,,,,,EXCLUDED,2,1,1
1769,421,21:39:00,1,,,,,,,,EXCLUDED,2,1,1
1769,422,21:39:30,1,,,,,,,,EXCLUDED,2,1,1
1769,423,21:40:00,1,,,,,,,,EXCLUDED,2,1,1
1769,424,21:40:30,1,,,,,,,,EXCLUDED,2,1,1
1769,425,21:41:00,1,,,,,,,,EXCLUDED,2,1,1
1769,426,21:41:30,1,,,,,,,,EXCLUDED,2,1,1
1769,427,21:42:00,1,,,,,,,,EXCLUDED,2,1,1
1769,428,21:42:30,1,,,,,,,,EXCLUDED,2,1,1
1769,429,21:43:00,1,,,,,,,,EXCLUDED,2,1,1
1769,430,21:43:30,1,,,,,,,,EXCLUDED,2,1,1
1769,431,21:44:00,1,,,,,,,,EXCLUDED,2,1,1
1769,432,21:44:30,1,,,,,,,,EXCLUDED,2,1,1
1769,433,21:45:00,1,,,,,,,,EXCLUDED,2,1,1
1769,434,21:45:30,1,,,,,,,,EXCLUDED,2,1,1
1769,435,21:46:00,1,,,,,,,,EXCLUDED,2,1,1
1769,436,21:46:30,1,,,,,,,,EXCLUDED,2,1,1
1769,437,21:47:00,1,,,,,,,,EXCLUDED,2,1,1
1769,438,21:47:30,1,,,,,,,,EXCLUDED,2,1,1
1769,439,21:48:00,1,,,,,,,,EXCLUDED,2,1,1
1769,440,21:48:30,1,,,,,,,,EXCLUDED,2,1,1
1769,441,21:49:00,1,,,,,,,,EXCLUDED,2,1,1
1769,442,21:49:30,1,,,,,,,,EXCLUDED,2,1,1
1769,443,21:50:00,1,,,,,,,,EXCLUDED,2,1,1
1769,444,21:50:30,1,,,,,,,,EXCLUDED,2,1,1
1769,445,21:51:00,1,,,,,,,,EXCLUDED,2,1,1
1769,446,21:51:30,1,,,,,,,,EXCLUDED,2,1,1
1769,447,21:52:00,1,,,,,,,,EXCLUDED,2,1,1
1769,448,21:52:30,1,,,,,,,,EXCLUDED,2,1,1
1769,449,21:53:00,1,,,,,,,1,EXCLUDED,2,1,1
1769,450,21:53:30,1,,,,,,,1,EXCLUDED,2,1,1
1769,451,21:54:00,1,,,,,,,1,EXCLUDED,2,1,1
1769,452,21:54:30,1,,,,,,,1,EXCLUDED,2,1,1
1769,453,21:55:00,0,97.00,0,12.7600,2.1700,0.8940,0.1190,1,ACTIVE,2,1,1
1769,454,21:55:30,0,47.00,0,32.6200,5.8800,2.2200,0.1580,1,ACTIVE,2,1,1
1769,455,21:56:00,0,20.00,0,95.0600,18.5000,6.1400,0.2440,1,ACTIVE,2,1,1
1769,456,21:56:30,0,9.00,1,105.1800,20.2000,6.8500,0.4770,1,ACTIVE,2,1,1
1769,457,21:57:00,0,52.00,0,114.4800,22.1000,7.4700,0.3230,1,ACTIVE,2,1,1
1769,458,21:57:30,0,0.00,0,203.9900,29.2000,15.3000,5.2800,0,ACTIVE,2,1,1
1769,459,21:58:00,0,2.00,0,203.8600,29.2000,15.3000,5.1700,0,ACTIVE,2,1,1
1769,460,21:58:30,0,1.00,0,203.8600,29.2000,15.3000,5.1700,0,ACTIVE,2,1,1
1769,461,21:59:00,0,0.00,0,196.5700,28.6000,14.6000,4.9500,0,ACTIVE,2,1,1
1769,462,21:59:30,0,21.00,0,151.2800,23.0000,11.0000,3.5000,1,ACTIVE,2,1,1
1769,463,22:00:00,0,34.00,0,127.1600,16.6000,9.8900,3.4200,1,ACTIVE,2,1,1
1769,464,22:00:30,0,76.00,0,72.8600,9.2700,5.7600,1.7900,1,ACTIVE,2,1,1
1769,465,22:01:00,0,11.00,0,0.8000,0.2600,0.0251,0.0023,1,ACTIVE,2,1,1
1769,466,22:01:30,0,23.00,0,1.1100,0.3600,0.0347,0.0059,1,ACTIVE,2,1,1
1769,467,22:02:00,0,6.00,0,1.0100,0.3160,0.0347,0.0059,1,ACTIVE,2,1,1
1769,468,22:02:30,0,7.00,0,0.5700,0.2540,0.0000,0.0059,1,ACTIVE,2,1,1
1769,469,22:03:00,0,216.00,0,15.3400,4.3400,0.6460,0.0740,1,ACTIVE,2,1,1
1769,470,22:03:30,0,19.00,0,81.8700,14.0000,5.7600,0.4770,1,ACTIVE,2,1,1
1769,471,22:04:00,0,52.00,0,61.1800,13.1000,3.6500,0.1880,1,ACTIVE,2,1,1
1769,472,22:04:30,0,30.00,0,76.9600,15.9000,4.7400,0.2280,1,ACTIVE,2,1,1
1769,473,22:05:00,0,4.00,0,83.7600,17.8000,5.0600,0.2190,1,ACTIVE,2,1,1
1769,474,22:05:30,0,1.00,0,79.2800,17.0000,4.7400,0.1840,0,ACTIVE,2,1,1
1769,475,22:06:00,0,90.00,0,93.7400,17.8000,6.1400,0.6320,1,ACTIVE,2,1,1
1769,476,22:06:30,0,31.00,0,84.0500,17.0000,5.2800,0.2140,1,ACTIVE,2,1,1
1769,477,22:07:00,0,1.00,0,90.3000,19.4000,5.3900,0.2280,1,ACTIVE,2,1,1
1769,478,22:07:30,0,28.00,0,70.3800,15.3000,4.1600,0.2050,1,ACTIVE,2,1,1
1769,479,22:08:00,0,230.00,0,4.1000,0.9960,0.2140,0.0256,1,ACTIVE,2,1,1
1769,480,22:08:30,0,104.00,0,26.7700,6.5600,1.3800,0.1880,1,ACTIVE,2,1,1
1769,481,22:09:00,0,59.00,0,24.5200,5.1700,1.4700,0.2000,1,ACTIVE,2,1,1
1769,482,22:09:30,0,38.00,0,10.2100,2.1300,0.6180,0.0880,1,ACTIVE,2,1,1
1769,483,22:10:00,0,59.00,0,15.6900,3.4200,0.9130,0.1140,1,ACTIVE,2,1,1
1769,484,22:10:30,0,33.00,0,5.6100,1.3200,0.3030,0.0395,1,ACTIVE,2,1,1
1769,485,22:11:00,0,52.00,0,30.4400,7.4700,1.5700,0.1800,1,ACTIVE,2,1,1
1769,486,22:11:30,0,143.00,0,36.0900,7.6300,2.1700,0.1840,1,ACTIVE,2,1,1
1769,487,22:12:00,0,90.00,0,34.1300,7.9700,1.8700,0.1610,1,ACTIVE,2,1,1
1769,488,22:12:30,0,90.00,0,18.2100,2.5800,1.3800,0.3920,1,ACTIVE,2,1,1
1769,489,22:13:00,0,104.00,0,26.3500,5.8800,1.5000,0.1720,1,ACTIVE,2,1,1
1769,490,22:13:30,0,165.00,0,32.3000,6.4200,2.0400,0.2720,1,ACTIVE,2,1,1
1769,491,22:14:00,0,134.00,0,39.0200,8.3200,2.3200,0.3030,1,ACTIVE,2,1,1
1769,492,22:14:30,0,115.00,0,19.6400,3.9000,1.2400,0.1720,1,ACTIVE,2,1,1
1769,493,22:15:00,0,76.00,0,45.7100,9.0700,2.8800,0.4100,1,ACTIVE,2,1,1
1769,494,22:15:30,0,50.00,0,50.2100,10.3000,3.0700,0.4280,1,ACTIVE,2,1,1
1769,495,22:16:00,0,47.00,0,63.0400,12.8000,3.9000,0.4980,1,ACTIVE,2,1,1
1769,496,22:16:30,0,45.00,0,95.7700,15.3000,6.8500,1.9100,1,ACTIVE,2,1,1
1769,497,22:17:00,0,101.00,0,16.5800,3.5700,0.9750,0.1360,1,ACTIVE,2,1,1
1769,498,22:17:30,0,201.00,0,18.4500,4.1600,1.0400,0.1330,1,ACTIVE,2,1,1
1769,499,22:18:00,0,194.00,0,84.9700,5.5100,7.9700,2.7600,1,ACTIVE,2,1,1
1769,500,22:18:30,0,38.00,0,6.9900,1.7100,0.3600,0.0512,1,ACTIVE,2,1,1
1769,501,22:19:00,0,59.00,0,6.6400,1.6700,0.3300,0.0480,1,ACTIVE,2,1,1
1769,502,22:19:30,0,148.00,0,6.6800,1.5700,0.3600,0.0512,1,ACTIVE,2,1,1
1769,503,22:20:00,0,73.00,0,10.8100,2.1700,0.6740,0.0919,1,ACTIVE,2,1,1
1769,504,22:20:30,0,94.00,0,8.4800,2.0400,0.4470,0.0596,1,ACTIVE,2,1,1
1769,505,22:21:00,0,2.00,0,16.2400,3.4200,0.9750,0.1270,1,ACTIVE,2,1,1
1769,506,22:21:30,0,2.00,0,14.3900,3.1400,0.8370,0.1050,1,ACTIVE,2,1,1
1769,507,22:22:00,0,25.00,0,14.4600,2.9400,0.8940,0.1220,1,ACTIVE,2,1,1
1769,508,22:22:30,0,9.00,0,16.8300,3.4200,1.0400,0.1420,0,ACTIVE,2,1,1
1769,509,22:23:00,0,9.00,0,17.1600,3.5700,1.0400,0.1420,0,ACTIVE,2,1,1
1769,510,22:23:30,0,32.00,0,26.4700,3.8100,1.9900,0.5430,1,ACTIVE,2,1,1
1769,511,22:24:00,0,0.00,0,17.9500,3.6500,1.1100,0.1450,0,ACTIVE,2,1,1
1769,512,22:24:30,0,0.00,0,18.1800,3.6500,1.1300,0.1550,0,ACTIVE,2,1,1
1769,513,22:25:00,0,1.00,0,18.6300,3.6500,1.1800,0.1650,0,ACTIVE,2,1,1
1769,514,22:25:30,0,27.00,0,18.5300,3.8100,1.1300,0.1550,1,ACTIVE,2,1,1
1769,515,22:26:00,0,59.00,0,16.5700,3.5700,0.9750,0.1220,1,REST-S,2,1,1
1769,516,22:26:30,0,0.00,0,17.5700,3.5700,1.0900,0.1420,0,REST-S,2,1,1
1769,517,22:27:00,0,0.00,0,17.7300,3.6500,1.0900,0.1360,0,REST-S,2,1,1
1769,518,22:27:30,0,1.00,0,17.3300,3.6500,1.0400,0.1330,0,REST-S,2,1,1
1769,519,22:28:00,0,0.00,0,17.7300,3.6500,1.0900,0.1360,0,REST-S,2,1,1
1769,520,22:28:30,0,0.00,0,17.3200,3.6500,1.0400,0.1270,0,REST-S,2,1,1
1769,521,22:29:00,0,0.00,0,17.3300,3.6500,1.0400,0.1330,0,REST-S,2,1,1
1769,522,22:29:30,0,0.00,0,17.1500,3.5700,1.0400,0.1330,0,REST-S,2,1,1
1769,523,22:30:00,0,0.00,0,17.1300,3.6500,1.0200,0.1270,0,REST-S,2,1,1
1769,524,22:30:30,0,1.00,0,17.3300,3.6500,1.0400,0.1330,0,REST-S,2,1,1
1769,525,22:31:00,0,0.00,0,17.3300,3.6500,1.0400,0.1360,0,REST-S,2,1,1
1769,526,22:31:30,0,0.00,0,17.1500,3.5700,1.0400,0.1330,0,REST-S,2,1,1
1769,527,22:32:00,0,0.00,0,17.9500,3.6500,1.1100,0.1450,0,REST-S,2,1,1
1769,528,22:32:30,0,0.00,0,17.9500,3.6500,1.1100,0.1450,0,REST-S,2,1,1
1769,529,22:33:00,0,0.00,0,17.7400,3.6500,1.0900,0.1420,0,REST-S,2,1,1
1769,530,22:33:30,0,0.00,0,17.7300,3.6500,1.0900,0.1360,0,REST-S,2,1,1
1769,531,22:34:00,0,0.00,0,17.5700,3.5700,1.0900,0.1420,0,REST-S,2,1,1
1769,532,22:34:30,0,0.00,0,17.9600,3.6500,1.1100,0.1510,0,REST-S,2,1,1
1769,533,22:35:00,0,7.00,0,16.9600,3.5700,1.0200,0.1330,0,REST-S,2,1,1
1769,534,22:35:30,0,0.00,0,17.7400,3.6500,1.0900,0.1420,0,REST-S,2,1,1
1769,535,22:36:00,0,0.00,0,17.7400,3.6500,1.0900,0.1420,0,REST-S,2,1,1
1769,536,22:36:30,0,0.00,0,17.7300,3.6500,1.0900,0.1360,0,REST-S,2,1,1
1769,537,22:37:00,0,1.00,0,17.7400,3.6500,1.0900,0.1420,0,REST-S,2,1,1
1769,538,22:37:30,0,2.00,0,17.3300,3.6500,1.0400,0.1360,0,REST-S,2,1,1
1769,539,22:38:00,0,0.00,0,17.9500,3.6500,1.1100,0.1450,0,REST-S,2,1,1
1769,540,22:38:30,0,0.00,0,18.1700,3.6500,1.1300,0.1510,0,REST-S,2,1,1
1769,541,22:39:00,0,0.00,0,17.3300,3.6500,1.0400,0.1360,1,REST-S,2,1,1
1769,542,22:39:30,0,57.00,0,17.1500,3.5700,1.0400,0.1270,1,REST-S,2,1,1
1769,543,22:40:00,0,165.00,0,36.4000,12.0000,1.1100,0.0981,1,REST-S,2,1,1
1769,544,22:40:30,0,353.00,0,0.3400,0.1510,0.0000,0.0059,1,REST-S,2,1,1
1769,545,22:41:00,0,341.00,0,0.2200,0.0981,0.0000,0.0000,1,REST-S,2,1,1
1769,546,22:41:30,0,255.00,0,0.2200,0.0981,0.0000,0.0000,1,REST-S,2,1,1
1769,547,22:42:00,0,101.00,0,0.1900,0.0880,0.0000,0.0000,1,REST-S,2,1,1
1769,548,22:42:30,0,101.00,0,0.1900,0.0880,0.0000,0.0000,1,REST-S,2,1,1
1769,549,22:43:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,1,REST-S,2,1,1
1769,550,22:43:30,0,0.00,0,0.2200,0.0981,0.0000,0.0059,0,REST-S,2,1,1
1769,551,22:44:00,0,0.00,0,0.2200,0.0981,0.0000,0.0059,0,REST-S,2,1,1
1769,552,22:44:30,0,1.00,0,0.1900,0.0880,0.0000,0.0000,0,REST-S,2,1,1
1769,553,22:45:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,554,22:45:30,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,555,22:46:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,556,22:46:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,557,22:47:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,558,22:47:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,559,22:48:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,560,22:48:30,0,59.00,0,0.2200,0.0981,0.0000,0.0000,1,REST-S,2,1,1
1769,561,22:49:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,562,22:49:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,563,22:50:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,564,22:50:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,565,22:51:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,566,22:51:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,567,22:52:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,568,22:52:30,0,0.00,0,0.2200,0.0981,0.0000,0.0059,0,REST-S,2,1,1
1769,569,22:53:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,570,22:53:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,571,22:54:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,572,22:54:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,573,22:55:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,574,22:55:30,0,0.00,0,0.2200,0.0981,0.0000,0.0059,0,REST-S,2,1,1
1769,575,22:56:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,576,22:56:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,577,22:57:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,578,22:57:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,579,22:58:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,580,22:58:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,581,22:59:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,582,22:59:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,583,23:00:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,584,23:00:30,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,585,23:01:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,586,23:01:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,587,23:02:00,0,1.00,0,0.2200,0.0981,0.0000,0.0059,0,REST-S,2,1,1
1769,588,23:02:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,589,23:03:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,590,23:03:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,591,23:04:00,0,0.00,0,0.2200,0.0981,0.0000,0.0059,0,REST-S,2,1,1
1769,592,23:04:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,593,23:05:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,594,23:05:30,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,595,23:06:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,596,23:06:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,597,23:07:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,598,23:07:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,599,23:08:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,600,23:08:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,601,23:09:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,602,23:09:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,603,23:10:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,604,23:10:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,605,23:11:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,606,23:11:30,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,607,23:12:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,608,23:12:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,609,23:13:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,610,23:13:30,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,611,23:14:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,612,23:14:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,613,23:15:00,0,0.00,0,0.2200,0.0981,0.0000,0.0059,0,REST-S,2,1,1
1769,614,23:15:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,615,23:16:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,616,23:16:30,0,0.00,0,0.2200,0.0981,0.0000,0.0059,0,REST-S,2,1,1
1769,617,23:17:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,618,23:17:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,619,23:18:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,620,23:18:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,621,23:19:00,0,4.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,622,23:19:30,0,0.00,0,0.2200,0.0981,0.0000,0.0059,0,REST-S,2,1,1
1769,623,23:20:00,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,624,23:20:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,625,23:21:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,626,23:21:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,627,23:22:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,628,23:22:30,0,1.00,0,0.2400,0.1070,0.0000,0.0059,0,REST-S,2,1,1
1769,629,23:23:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,630,23:23:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,631,23:24:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,632,23:24:30,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,633,23:25:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,634,23:25:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,635,23:26:00,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,636,23:26:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,637,23:27:00,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,638,23:27:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,639,23:28:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,640,23:28:30,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,641,23:29:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,642,23:29:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,643,23:30:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,644,23:30:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,645,23:31:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,646,23:31:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,647,23:32:00,0,83.00,0,0.2400,0.1070,0.0000,0.0000,1,REST-S,2,1,1
1769,648,23:32:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,649,23:33:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,650,23:33:30,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,651,23:34:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,652,23:34:30,0,0.00,0,0.2400,0.1070,0.0000,0.0059,0,REST-S,2,1,1
1769,653,23:35:00,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,654,23:35:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,655,23:36:00,0,2.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,656,23:36:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,657,23:37:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,658,23:37:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,659,23:38:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,660,23:38:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,661,23:39:00,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,662,23:39:30,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,663,23:40:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,664,23:40:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,665,23:41:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,666,23:41:30,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,667,23:42:00,0,2.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,668,23:42:30,0,2.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,669,23:43:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,670,23:43:30,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,671,23:44:00,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,672,23:44:30,0,0.00,0,0.2400,0.1070,0.0000,0.0059,0,REST-S,2,1,1
1769,673,23:45:00,0,2.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,674,23:45:30,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,675,23:46:00,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,676,23:46:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,677,23:47:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,REST-S,2,1,1
1769,678,23:47:30,0,1.00,0,0.2400,0.1070,0.0000,0.0059,0,REST-S,2,1,1
1769,679,23:48:00,0,2.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,680,23:48:30,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,681,23:49:00,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,682,23:49:30,0,1.00,0,0.2400,0.1070,0.0000,0.0059,0,REST-S,2,1,1
1769,683,23:50:00,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,684,23:50:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,685,23:51:00,0,0.00,0,0.2400,0.1070,0.0000,0.0059,0,REST-S,2,1,1
1769,686,23:51:30,0,1.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,687,23:52:00,0,7.00,0,0.2400,0.1070,0.0000,0.0000,0,REST-S,2,1,1
1769,688,23:52:30,0,1.00,0,0.2400,0.1070,0.0000,0.0059,0,REST-S,2,1,1
